,road_empty %,average_latency,fps
535,0.4944029850746269,0.056540644880550966,17.686391835689573
536,0.4934823091247672,0.05661272736235033,17.663872535224986
537,0.49256505576208176,0.056640053327198764,17.65535060892671
538,0.49165120593692024,0.05676433195209676,17.616696358620004
539,0.4907407407407407,0.056791093614366274,17.608394844275953
540,0.4898336414048059,0.05686167339740967,17.586538352660494
541,0.48892988929889303,0.05689046963554462,17.577636577906002
542,0.4880294659300184,0.05691862281953867,17.568942298033363
543,0.4871323529411765,0.057044439894311516,17.530192282591248
544,0.4862385321100917,0.057158491589607396,17.495213260348194
545,0.4853479853479854,0.05727241152808774,17.460413719606976
546,0.4844606946983546,0.05739671133553955,17.422600994576644
547,0.48357664233576647,0.05751113169384694,17.387938135583394
548,0.48269581056466304,0.057537086240146494,17.38009456763645
549,0.4818181818181818,0.05756226409565313,17.372492477680634
550,0.48094373865698725,0.05765315106040548,17.345105715943617
551,0.48007246376811596,0.057750399993813505,17.315897380920735
552,0.4792043399638336,0.05781150165992442,17.297596002305735
553,0.47833935018050544,0.0579150704270235,17.26666293637786
554,0.4774774774774775,0.05802728936478893,17.23327094797576
555,0.4784172661870504,0.05813538084784853,17.201229017785096
556,0.47755834829443444,0.05804052686776887,17.229340496481967
557,0.4767025089605734,0.05815318023859381,17.19596410543928
558,0.47584973166368516,0.05821539677532921,17.1775862639793
559,0.475,0.05833306780883239,17.142935174902405
560,0.4741532976827094,0.05839144269837835,17.125797099508418
561,0.4733096085409253,0.05842043369266057,17.11729846547906
562,0.4724689165186501,0.05844444618767145,17.110265649346587
563,0.4716312056737588,0.058509560341530605,17.09122396686668
564,0.47079646017699117,0.058617098141560464,17.059868736336913
565,0.46996466431095407,0.058723758471728164,17.02888278994332
566,0.4691358024691358,0.05874597584759743,17.022442568564426
567,0.4683098591549296,0.05877263529199944,17.014721137340718
568,0.4674868189806678,0.05883720428118173,16.996048881266038
569,0.4666666666666667,0.05894732266141652,16.964298883323867
570,0.4658493870402802,0.05905717225083114,16.932744354110632
571,0.465034965034965,0.05916440111773826,16.90205564677282
572,0.4642233856893543,0.05926352021581834,16.87378671328209
573,0.46341463414634143,0.05931830156970933,16.858203514556564
574,0.4626086956521739,0.05937742150348161,16.841418415943924
575,0.4618055555555556,0.05948557001021168,16.81079965827567
576,0.4610051993067591,0.05959101318280035,16.781053829919244
577,0.46020761245674735,0.05960987224710849,16.775744726554205
578,0.459412780656304,0.059670984847969705,16.758563689669433
579,0.45862068965517244,0.05969111261696646,16.752912722819016
580,0.45783132530120485,0.059770157333085085,16.730757364870804
581,0.45704467353951894,0.05987075145301945,16.702646546614663
582,0.45626072041166377,0.05997138653161386,16.674618644557285
583,0.45547945205479456,0.06007131566740057,16.646880277048414
584,0.45470085470085475,0.06017146110534663,16.61917430007601
585,0.4539249146757679,0.06027220377743036,16.5913959889826
586,0.45315161839863716,0.06037151752582396,16.564102427477483
587,0.45238095238095233,0.060471015317099384,16.536848186791236
588,0.4516129032258065,0.06056884958302828,16.510136924908764
589,0.45084745762711864,0.06066547490782652,16.483840298281237
590,0.4500846023688664,0.06076267689416045,16.457471117374425
591,0.44932432432432434,0.060860371267473325,16.431053231751275
592,0.448566610455312,0.060958336818881576,16.404647045590888
593,0.44781144781144777,0.06097786595122978,16.39939319620995
594,0.44705882352941173,0.06100266480646209,16.39272650092605
595,0.44630872483221473,0.06110087377112979,16.366378061069575
596,0.4455611390284757,0.061163524087749284,16.349613841173262
597,0.4448160535117057,0.061211615900530814,16.336768524866343
598,0.44407345575959933,0.0613159878624102,16.308960107499963
599,0.44333333333333336,0.06141563296318049,16.282499288080505
600,0.44259567387687193,0.061516282562408146,16.255858747405647
601,0.4418604651162791,0.06152799240378442,16.252764976262945
602,0.44112769485903813,0.06162864493691106,16.226220794302634
603,0.4403973509933775,0.061673920675618714,16.21430888526803
604,0.43966942148760335,0.06177076229379192,16.188888769800755
605,0.4389438943894389,0.061867451903843594,16.163587948542514
606,0.4382207578253706,0.061914553163079054,16.151291560904312
607,0.4375,0.061960325037178195,16.139360137313155
608,0.4367816091954023,0.06198021265477769,16.134181493856424
609,0.4360655737704918,0.06208147611774378,16.10786441519849
610,0.4353518821603928,0.06213619002733991,16.09368066436002
611,0.434640522875817,0.062231550419252636,16.069019544957843
612,0.433931484502447,0.06229553020408837,16.052516074971482
613,0.4332247557003257,0.06234485551666354,16.039815823018788
614,0.432520325203252,0.06245520987161771,16.01147449597223
615,0.43181818181818177,0.06253688714720981,15.99056246029695
616,0.43111831442463533,0.06262070781021485,15.969158365803036
617,0.43042071197411,0.06271015980482868,15.94637939230702
618,0.4297253634894992,0.06280429143705347,15.922478816630942
619,0.42903225806451617,0.06288123361525992,15.902995894109202
620,0.428341384863124,0.06291178459130618,15.895273143120956
621,0.427652733118971,0.06293260591206438,15.890014174803094
622,0.4269662921348315,0.06298088108938345,15.877834395183903
623,0.4262820512820513,0.06307193407645588,15.854912563610286
624,0.4256,0.0631613933563232,15.832456297449431
625,0.4249201277955271,0.06325086998863337,15.81005921625595
626,0.4242424242424242,0.06331797497884695,15.793303565600079
627,0.42356687898089174,0.06339761747676091,15.773463417084418
628,0.42289348171701113,0.06348393300758443,15.7520171266095
629,0.4222222222222223,0.0635700456679813,15.730679276571228
630,0.4215530903328051,0.06364796165430031,15.711422235820116
631,0.4208860759493671,0.0637259362619134,15.692197850024565
632,0.4202211690363349,0.06376130132690232,15.68349420713717
633,0.41955835962145105,0.06377657279607245,15.67973875293567
634,0.41889763779527556,0.0638372331153689,15.6648393296239
635,0.41823899371069184,0.0639275619818729,15.64270510243386
636,0.41758241758241754,0.06397460244326984,15.631203036967062
637,0.41692789968652033,0.06402619692225436,15.618606883902203
638,0.4178403755868545,0.06411466986547236,15.597054497796448
639,0.41718750000000004,0.06402484364807601,15.618937009775122
640,0.4165366614664586,0.06411232182090625,15.597625723077654
641,0.4158878504672897,0.06415175611727701,15.58803781102861
642,0.4152410575427683,0.06416700453632167,15.584333525090003
643,0.4145962732919255,0.06421045412928417,15.57378800010596
644,0.413953488372093,0.06429734562718586,15.552741567253522
645,0.413312693498452,0.06438784075226203,15.530882668477567
646,0.4126738794435858,0.06447650218120494,15.509526202113092
647,0.4120370370370371,0.06448683768142884,15.507040443510286
648,0.41140215716486905,0.06454846965513533,15.492234058262328
649,0.4107692307692308,0.06463774681091304,15.470836304448133
650,0.41013824884792627,0.06472587255838276,15.449772408985288
651,0.4095092024539877,0.06481441471474297,15.428666669307061
652,0.4088820826952527,0.06483218461777127,15.424437814268689
653,0.40825688073394495,0.06484914299909487,15.420404245187287
654,0.4076335877862596,0.06489626032705521,15.40920840369442
655,0.4070121951219512,0.0649819690279844,15.388884254482216
656,0.406392694063927,0.06506756814466033,15.368639531398616
657,0.4057750759878419,0.06515093813551229,15.348973147862054
658,0.40515933232169954,0.06523634703640506,15.328877925092147
659,0.40454545454545454,0.06531877481576163,15.309533940595236
660,0.4039334341906202,0.06540136113650134,15.29020165058747
661,0.404833836858006,0.06548131628699169,15.27153173917881
662,0.4042232277526395,0.0653904235920395,15.292759169734724
663,0.4036144578313253,0.06547404448670073,15.273227854483967
664,0.4030075187969925,0.06555641432453811,15.254037462291386
665,0.40240240240240244,0.06559927971871403,15.244069817350784
666,0.40179910044977507,0.06561076658955217,15.241400946521475
667,0.4011976047904192,0.06562603769188151,15.237854290320934
668,0.40059790732436473,0.06565848380460863,15.230324278822428
669,0.4,0.06574239339401469,15.210885219932408
670,0.39940387481371087,0.06582242330389118,15.19239113065112
671,0.39880952380952384,0.06583053405795775,15.190519328304275
672,0.3982169390787519,0.06588229098610499,15.178585702353713
673,0.3976261127596439,0.06591835467680975,15.170281553641427
674,0.3970370370370371,0.06596493014582877,15.159570362453177
675,0.39644970414201186,0.0659774298498616,15.15669831752468
676,0.395864106351551,0.06598139548759513,15.155787364151848
677,0.3952802359882006,0.06606057857693469,15.13762097671294
678,0.39469808541973495,0.06614446148429945,15.11842378877584
679,0.3941176470588236,0.06622232233776762,15.100648311599372
680,0.39353891336270186,0.06630054164387927,15.082833038850715
681,0.39296187683284456,0.06637502310912276,15.065908125650918
682,0.3923865300146413,0.06645015043535131,15.048874885134985
683,0.39181286549707606,0.06653356377841432,15.03000806225313
684,0.39124087591240875,0.06657425713365091,15.020821005819917
685,0.39067055393586003,0.06665610502482151,15.002376745950253
686,0.39010189228529835,0.06666657046633165,15.000021645106614
687,0.38953488372093026,0.06671470784863756,14.98919851779613
688,0.3889695210449927,0.06678843671247812,14.9726516927618
689,0.3884057971014493,0.06679631108823025,14.970886620955982
690,0.3878437047756874,0.06682992982105301,14.963355530637955
691,0.3872832369942196,0.06690817037758795,14.945857798182557
692,0.3867243867243867,0.06698665371188865,14.928346836088068
693,0.3861671469740634,0.06703252338882135,14.918131519523918
694,0.3856115107913669,0.06703826026093183,14.916854884176852
695,0.38505747126436785,0.06707744180471044,14.90814159119849
696,0.38450502152080346,0.06708805838137476,14.905782401918845
697,0.3839541547277937,0.06709801194319406,14.903571224235545
698,0.3834048640915594,0.06715127156357223,14.891750769801853
699,0.3828571428571429,0.0672306942939758,14.8741584554721
700,0.38231098430813126,0.06727127886022545,14.865184919076304
701,0.3817663817663818,0.0673484479599868,14.848152114717209
702,0.3812233285917497,0.06738930067330977,14.83915087422862
703,0.38068181818181823,0.06742949004877694,14.830306432343225
704,0.3801418439716312,0.06750646685877586,14.813395612778981
705,0.3796033994334278,0.06758328909239077,14.796557158278207
706,0.37906647807637905,0.06765007568046426,14.781949464821905
707,0.37853107344632764,0.06772704952854217,14.765149330454307
708,0.3779971791255289,0.06780131882101251,14.748975645147585
709,0.3774647887323944,0.06780786682182631,14.74755138113437
710,0.3769338959212377,0.06784020798115786,14.740520846836775
711,0.3764044943820225,0.06787817464785625,14.732275951554072
712,0.3758765778401122,0.06795072522103197,14.716546390743774
713,0.3753501400560224,0.06802383824890731,14.70072882892731
714,0.37482517482517486,0.06809264429799322,14.685874080961067
715,0.3743016759776536,0.068159554590726,14.6714573768072
716,0.3751743375174338,0.0682317412547985,14.655935516370446
717,0.3746518105849582,0.06814400299677938,14.674805647200708
718,0.37413073713490963,0.06821515662945357,14.659498701029522
719,0.3736111111111111,0.06828369233343333,14.644785099155747
720,0.3744798890429958,0.06831822845046295,14.63738189179031
721,0.3739612188365651,0.0682306134469621,14.65617776948954
722,0.37344398340248963,0.06824162623034799,14.653812566314345
723,0.3729281767955801,0.06825046315377585,14.651915222126615
724,0.37241379310344824,0.06828465494616275,14.644578650773353
725,0.371900826446281,0.06836017301259943,14.628400659777302
726,0.3713892709766162,0.06843476872660595,14.612455314855499
727,0.3708791208791209,0.06850952401265989,14.59651069558168
728,0.37037037037037035,0.068583877325385,14.58068629243085
729,0.36986301369863017,0.06865348032076062,14.565903947299272
730,0.3693570451436389,0.06872417760449782,14.55091984883283
731,0.3688524590163934,0.06875759851737097,14.543847102911242
732,0.3683492496589359,0.06878540200393486,14.537968389612598
733,0.3678474114441417,0.06878752799384921,14.537519070163667
734,0.36734693877551017,0.06886364197244446,14.521450962470826
735,0.36684782608695654,0.06889381097710646,14.515091933763133
736,0.36635006784260515,0.06896672934657679,14.499745159361188
737,0.36585365853658536,0.06903981387130609,14.484395943825305
738,0.3653585926928281,0.06910502216974031,14.470728300234592
739,0.3648648648648649,0.06911311052940984,14.469034779941904
740,0.3643724696356275,0.06914339374434124,14.4626976757536
741,0.3638814016172507,0.06918114632609074,14.45480529169641
742,0.3633916554508748,0.06925423373123514,14.43955042345633
743,0.3629032258064516,0.06932864682648768,14.42405190025922
744,0.36241610738255037,0.06934443800241351,14.420767242575321
745,0.36193029490616624,0.06935496911925856,14.41857753956261
746,0.3614457831325302,0.06936355192498506,14.41679343470581
747,0.3609625668449198,0.06937160880807883,14.41511905492298
748,0.3604806408544726,0.06938224800120045,14.41290861579893
749,0.36,0.0693895308176676,14.41139590102813
750,0.3608521970705726,0.06941988242767777,14.405094981856367
751,0.36170212765957444,0.06933453108402005,14.422827765117404
752,0.36254980079681276,0.06924939788828488,14.440558770102648
753,0.363395225464191,0.06916455849412262,14.458272007692738
754,0.36423841059602646,0.06907991005095421,14.475988739162913
755,0.3650793650793651,0.06899542972524327,14.493713626862611
756,0.3659180977542933,0.06891123716235945,14.511421375935157
757,0.366754617414248,0.06882702926847106,14.52917568328188
758,0.3675889328063241,0.06874335927297315,14.546859661441594
759,0.368421052631579,0.06865975699926674,14.564572374042623
760,0.3692509855453351,0.06857550441827157,14.582466559787425
761,0.3700787401574803,0.06849229742535765,14.600181883076589
762,0.3709043250327654,0.06840841360829601,14.618084929230521
763,0.3717277486910995,0.0683246969552564,14.63599612677195
764,0.37254901960784315,0.06824120322084111,14.653903401495072
765,0.3733681462140992,0.06815782850778442,14.671828928437595
766,0.3741851368970013,0.0680747280842011,14.689739175500014
767,0.375,0.06799192416171229,14.707629065204797
768,0.3758127438231469,0.06790955448026616,14.72546842124535
769,0.3753246753246753,0.06782717797663301,14.743352588611423
770,0.3761348897535668,0.06786263437431915,14.735649584190384
771,0.3756476683937824,0.06778281278560813,14.753002404354682
772,0.37516170763260026,0.06781986151444801,14.744943113559218
773,0.3746770025839793,0.06786283196096884,14.735606680474929
774,0.37419354838709673,0.06789669159919981,14.728258129322246
775,0.37371134020618557,0.06796611860855335,14.713213296163607
776,0.37451737451737455,0.06799640005006136,14.706660930045777
777,0.3753213367609255,0.067914546915069,14.724385944156513
