,road_empty %,average_latency,fps
534,0.4878504672897196,0.024321257511031917,41.11629505778673
535,0.4869402985074627,0.024344951359193668,41.076278413772975
536,0.4860335195530726,0.024367361761338167,41.03850099958805
537,0.4851301115241635,0.024387438944281206,41.00471567698163
538,0.4842300556586271,0.024408625760193387,40.96912336747946
539,0.4833333333333333,0.024428910679287333,40.93510403015535
540,0.4824399260628466,0.024449679415239154,40.90033178008516
541,0.481549815498155,0.0244687302965959,40.86848757081279
542,0.48066298342541436,0.02449313228740652,40.827771159108295
543,0.47977941176470584,0.024517671588589113,40.786907369516065
544,0.4788990825688073,0.024542710103026173,40.7452964975004
545,0.478021978021978,0.024565053073477783,40.708236900968586
546,0.4771480804387569,0.024589903393872646,40.66709754740971
547,0.47627737226277367,0.02461187030277108,40.63080081676722
548,0.47540983606557374,0.024643369494022953,40.578866467207
549,0.4745454545454545,0.024663323922590727,40.54603520347213
550,0.4736842105263158,0.02468424180891029,40.51167573796126
551,0.47282608695652173,0.0247065152810967,40.475153562635924
552,0.4719710669077758,0.024731276910516232,40.43462873422359
553,0.47111913357400725,0.024755119416687846,40.3956847538325
554,0.47027027027027024,0.024778479069202823,40.357602143664266
555,0.46942446043165464,0.024800418949813247,40.32189948176381
556,0.4685816876122083,0.024824286705715605,40.28313126796741
557,0.467741935483871,0.024855984581841316,40.231759748135495
558,0.46690518783542034,0.02487928410975361,40.19408257844375
559,0.4660714285714286,0.02489900035517551,40.16225493936907
560,0.4652406417112299,0.024919470363759688,40.12926380065834
561,0.46441281138790036,0.024937507945023345,40.1002378507338
562,0.46358792184724684,0.0249576145124689,40.06793195320799
563,0.4627659574468085,0.02497630846415846,40.03794241390882
564,0.46194690265486726,0.024996536389916293,40.00554254402238
565,0.4611307420494699,0.025017892514016468,39.971392452011784
566,0.46031746031746035,0.025040369605681623,39.93551276388115
567,0.4595070422535211,0.025061268202016002,39.9022105321692
568,0.45869947275922673,0.02508313249410346,39.86742884825409
569,0.45789473684210524,0.02510323022541242,39.835510849423805
570,0.45709281961471104,0.02512218446948686,39.8054556606966
571,0.45629370629370625,0.025146685280166257,39.76667257965494
572,0.45549738219895286,0.025178717068976706,39.71608232701116
573,0.4547038327526133,0.02520243049913993,39.6787127350327
574,0.4539130434782609,0.025227231150088052,39.639704970020446
575,0.453125,0.02524584945705197,39.610471483686524
576,0.4523396880415944,0.025271897092848914,39.56964514084564
577,0.45155709342560557,0.025305394482860052,39.517265801855956
578,0.4507772020725389,0.025329944795071516,39.47896484143035
579,0.44999999999999996,0.025352458707217463,39.443906074297836
580,0.4492254733218589,0.025376856224467087,39.40598438020271
581,0.44845360824742264,0.02539855016465854,39.37232611771185
582,0.4476843910806175,0.025423096956151584,39.33431091124528
583,0.44691780821917804,0.0254481630782558,39.295567107334776
584,0.4461538461538461,0.02546772182497199,39.26538882718065
585,0.44539249146757676,0.02548766420969779,39.23466629866814
586,0.444633730834753,0.02550148760845953,39.213398659467735
587,0.44387755102040816,0.02551637701436771,39.190516719396406
588,0.44312393887945667,0.0255415277691567,39.151925798564584
589,0.4423728813559322,0.025555178270501556,39.13101248658883
590,0.4416243654822335,0.025569688245124574,39.10880689719289
591,0.4408783783783784,0.02558692081554511,39.08246745315516
592,0.4401349072512648,0.025603190642384165,39.05763207280013
593,0.43939393939393945,0.025624503190268523,39.025146851618665
594,0.43865546218487395,0.025640652360034544,39.00056776865301
595,0.4379194630872483,0.025655239620464714,38.97839251527857
596,0.4371859296482412,0.025671207325742025,38.95414762971593
597,0.4364548494983278,0.025685870926515666,38.93190940890754
598,0.43572621035058434,0.02570355635055512,38.90512216915085
599,0.43500000000000005,0.025727080106735183,38.86954896751794
600,0.4342762063227953,0.025745650496141637,38.84151228378808
601,0.4335548172757475,0.025765554453447366,38.81150711531467
602,0.4328358208955224,0.025782444386142158,38.78608191772117
603,0.4321192052980133,0.02579806656237465,38.76259476973582
604,0.4314049586776859,0.025821948642573034,38.72674420672052
605,0.43069306930693074,0.02585314996171701,38.68000616871779
606,0.4299835255354201,0.025875745141722178,38.64623007078529
607,0.4292763157894737,0.025897197817501223,38.614216373796395
608,0.4285714285714286,0.025919613579811086,38.580822083663506
609,0.4278688524590164,0.025939653740554514,38.55101575379097
610,0.42716857610474634,0.025960150014749283,38.52057863424707
611,0.42647058823529416,0.025978475614310822,38.49340565037341
612,0.4257748776508973,0.025995161171643955,38.4686978240712
613,0.42508143322475567,0.026012216406458705,38.44347534152087
614,0.42439024390243907,0.026029644555192608,38.41773551227813
615,0.4237012987012987,0.026057685350442814,38.37639401010752
616,0.42301458670988656,0.026076846996041472,38.34819447887248
617,0.4223300970873787,0.02609765568211622,38.31761795697473
618,0.42164781906300486,0.026123885384283806,38.279145130593875
619,0.4209677419354839,0.02614436687961697,38.24915725075881
620,0.42028985507246375,0.02616317030312354,38.22166765013998
621,0.41961414790996787,0.026182040524252697,38.19412009058994
622,0.4189406099518459,0.02620066149850905,38.16697529018132
623,0.4182692307692307,0.02622048595012758,38.13811848880453
624,0.41759999999999997,0.026249709320068315,38.09565994833643
625,0.41693290734824284,0.0262671073023884,38.07042734047356
626,0.416267942583732,0.02628562248874885,38.043611119654265
627,0.41560509554140124,0.02630172945131917,38.02031352542274
628,0.4149443561208267,0.02631744216470153,37.997613664038276
629,0.41428571428571426,0.026334693318321546,37.972722443070225
630,0.41362916006339145,0.026348480520837804,37.95285269710889
631,0.4129746835443038,0.026363735712027204,37.93089154447097
632,0.4123222748815166,0.026377837239848448,37.91061378183503
633,0.4116719242902208,0.026393001763978546,37.888831628269386
634,0.4110236220472441,0.026413456849225816,37.859489793715134
635,0.410377358490566,0.026434491265494825,37.829364293660866
636,0.4097331240188383,0.026451427109387412,37.805143588835236
637,0.40909090909090906,0.02646594585669821,37.784404359268805
638,0.4084507042253521,0.026481551556893128,37.762137835904134
639,0.4078125,0.026498749852180436,37.73762934396377
640,0.407176287051482,0.026522772546491415,37.70344892288743
641,0.40654205607476634,0.02654275047444847,37.675070673728996
642,0.4059097978227061,0.026560641373297614,37.64969324141911
643,0.40527950310559,0.02657585965920675,37.62813368310241
644,0.4046511627906977,0.026588997360347734,37.60954151250937
645,0.4040247678018576,0.02660405967995843,37.58824826097227
646,0.4034003091190108,0.026618495790814645,37.567862882209674
647,0.4027777777777778,0.026635255710578214,37.544223748632874
648,0.4021571648690293,0.026652211951915538,37.52033796685038
649,0.4015384615384615,0.026666589516859743,37.50010849222986
650,0.40092165898617516,0.026681812860632412,37.47871275551319
651,0.4003067484662577,0.026696790581100513,37.45768604515072
652,0.3996937212863706,0.026712472004328126,37.43569669770636
653,0.3990825688073395,0.02672671761352348,37.415743094992294
654,0.39847328244274804,0.0267412768065474,37.395372226772565
655,0.39786585365853655,0.026755418719314902,37.3756064328791
656,0.3972602739726028,0.02678115981173112,37.33968233750518
657,0.39665653495440734,0.026795946356010975,37.319077546804984
658,0.3960546282245827,0.02681057152871112,37.298719981747205
659,0.3954545454545455,0.026824130433978414,37.27986644194398
660,0.3948562783661119,0.026842941494824805,37.25374136783017
661,0.3942598187311178,0.026867771436800726,37.21931319656465
662,0.39366515837104077,0.02688638261360636,37.19354940273487
663,0.3930722891566265,0.026904246893273736,37.1688530798462
664,0.39248120300751876,0.026921014857471396,37.145702169636806
665,0.3918918918918919,0.026938440921428282,37.12167318504859
666,0.3913043478260869,0.026957474369695297,37.095463257647275
667,0.39071856287425155,0.02697719642502101,37.06834410237354
668,0.3901345291479821,0.026995930436480697,37.04262027022634
669,0.3895522388059701,0.027014924874946212,37.01657526826608
670,0.38897168405365123,0.027032788570875873,36.99211412755852
671,0.3883928571428571,0.02705066154400503,36.9676726158152
672,0.387815750371471,0.027069147416067998,36.942426912434236
673,0.38724035608308605,0.02708741288510553,36.91751605225713
674,0.3866666666666667,0.02710504143326366,36.893505677242274
675,0.38609467455621305,0.02712291338034631,36.86919564933669
676,0.38552437223042835,0.027141045256238523,36.84456477482732
677,0.3849557522123894,0.027161158643289253,36.817280629781656
678,0.3843888070692194,0.0271823381640247,36.78859390114868
679,0.3838235294117647,0.027203488349914505,36.75999148113454
680,0.3832599118942731,0.02721776696203734,36.740706957877
681,0.38269794721407624,0.027234893390510044,36.71760288029798
682,0.38213762811127383,0.027254158371887608,36.69164853138485
683,0.381578947368421,0.027273676897350062,36.66538999357146
684,0.381021897810219,0.027290475803570108,36.642820271722094
685,0.38046647230320696,0.027304813396131285,36.62357934816307
686,0.3799126637554585,0.027324988852421742,36.59653826030281
687,0.3793604651162791,0.02734568403210746,36.5688420456357
688,0.3788098693759071,0.027360305384731384,36.54929964919387
689,0.37826086956521743,0.0273735416108283,36.53162656908175
690,0.37771345875542695,0.027388393620161128,36.51181642372339
691,0.3771676300578035,0.027403536559529342,36.491640333636376
692,0.37662337662337664,0.027417225239080738,36.47342104388419
693,0.37608069164265134,0.027433467873235213,36.45182609142993
694,0.37553956834532376,0.027451709363100294,36.42760408006388
695,0.375,0.027467754037900857,36.40632570905394
696,0.37446197991391683,0.027482143262537468,36.387263920684056
697,0.3739255014326648,0.027498236016762587,36.365969053084434
698,0.37339055793991416,0.02751353779575851,36.34574395424205
699,0.3728571428571429,0.02752806595393585,36.32656219559166
700,0.37232524964336666,0.027544370561455478,36.30505905984874
701,0.3717948717948718,0.0275590256748036,36.28575305237552
702,0.37126600284495026,0.027572005096913016,36.26867166479528
703,0.37073863636363635,0.027586297216740475,36.24988131401556
704,0.3702127659574468,0.027599905568657147,36.23200802308594
705,0.36968838526912184,0.02761141740566606,36.21690206294129
706,0.36916548797736914,0.02762278202062276,36.20200163956747
707,0.3686440677966102,0.02763308845670879,36.188499217763656
708,0.36812411847672777,0.027644776490914926,36.17319895238206
709,0.36760563380281686,0.027655534005500856,36.15912821647537
710,0.36708860759493667,0.027667658573799787,36.14328250193754
711,0.3665730337078652,0.027679014741704654,36.12845360760892
712,0.36605890603085556,0.027690543366013485,36.11341196097181
713,0.365546218487395,0.027701765549283018,36.09878215960434
714,0.365034965034965,0.027715722330800253,36.080603928143276
715,0.3645251396648045,0.027724946011378062,36.068600443427705
716,0.36401673640167365,0.02773528717551765,36.055152184712725
717,0.3635097493036211,0.02775208000353115,36.03333515443747
718,0.36300417246175243,0.027760428082462096,36.02249925791883
719,0.36250000000000004,0.02776899006631634,36.01139247815121
720,0.363384188626907,0.027778770655765565,35.99871327611998
721,0.3628808864265928,0.02774650502403022,36.04057516915868
722,0.36237897648686035,0.027754921801027538,36.02964573883174
723,0.36187845303867405,0.027765574376227398,36.01582255961504
724,0.3613793103448276,0.0277837361960575,35.992279545970476
725,0.36225895316804413,0.027797652013374047,35.97426140592301
726,0.3617606602475929,0.027765711531186482,36.01564465138229
727,0.3612637362637363,0.02777546021964519,36.003003805953654
728,0.36076817558299035,0.02778461898468808,35.99113597890593
729,0.36027397260273974,0.02779317816642861,35.98005215567252
730,0.35978112175102595,0.02780277230018788,35.96763621997661
731,0.3592896174863388,0.02781065011936454,35.95744780175781
732,0.3587994542974079,0.027818240052518498,35.94763716583379
733,0.3583106267029973,0.02782902145905451,35.93371047815402
734,0.3578231292517007,0.027837353012188714,35.92295573369154
735,0.35733695652173914,0.027856281918028084,35.89854536016948
736,0.3568521031207599,0.027869223254344797,35.88187553250522
737,0.35636856368563685,0.027884731447793562,35.86191969867894
738,0.35588633288227334,0.027901498164795042,35.84036936273761
739,0.35540540540540544,0.027917828753187806,35.81940446875958
740,0.3549257759784076,0.027934664495882514,35.79781672865257
741,0.35444743935309975,0.027952123845041237,35.77545683268007
742,0.3539703903095559,0.027965632935391737,35.75817512552902
743,0.353494623655914,0.02797776204283515,35.74267300111271
744,0.3530201342281879,0.027991315022410916,35.72536692896928
745,0.35254691689008044,0.028001957860133556,35.71178861831308
746,0.3520749665327979,0.02801787773448934,35.691497031876324
747,0.35160427807486627,0.028029552118025953,35.67663142775994
748,0.35113484646194926,0.02804083467643947,35.66227651704755
749,0.3506666666666667,0.028052144368489535,35.64789867270475
750,0.3515312916111851,0.02806625512246281,35.62997612744034
751,0.3523936170212766,0.028036181279953443,35.668195679524466
752,0.35325365205843295,0.02800861297850585,35.70330315062056
753,0.3541114058355438,0.027979826421256994,35.740035872426795
754,0.3549668874172185,0.027951231697537205,35.776598713827354
755,0.3558201058201058,0.027921776922922237,35.81433956586965
756,0.3566710700132101,0.027893150813355895,35.851095012227034
757,0.3575197889182058,0.0278647313960938,35.88765977267538
758,0.35836627140974964,0.027838131498756413,35.92195115698308
759,0.3592105263157894,0.02780955935779366,35.958858144213956
760,0.3600525624178712,0.027780162207243744,35.99691004465221
761,0.36089238845144356,0.02775240695382662,36.03291064676881
762,0.36173001310615993,0.027724181371466313,36.069595224521166
763,0.36256544502617805,0.027695953845977738,36.10635710765489
764,0.36339869281045756,0.027667947843962978,36.14290462160877
765,0.3642297650130548,0.027640863747260543,36.17831950346012
766,0.36505867014341586,0.027612893180399504,36.21496644581348
767,0.36588541666666663,0.027585670972863786,36.25070425090283
768,0.36671001300390116,0.027559036706296877,36.2857385277009
769,0.36623376623376624,0.027532389566495775,36.320857569765835
770,0.36575875486381326,0.027566334616813168,36.27613224248113
771,0.3652849740932642,0.02759898975105479,36.23321031023542
772,0.3648124191461837,0.027629317472391217,36.19343840104833
773,0.3643410852713178,0.02765819607470998,36.15564794243313
774,0.3651612903225806,0.027697265994164205,36.104646581749236
